ID	default.pvalue
264126_at	0.853936047895731
264127_at	0.236193200254305
264128_at	0.00673454890388643
264129_at	0.749809207732126
264130_at	0.00807727927151363
264131_at	0.119921010295678
264132_at	0.734047331901261
264133_at	0.0691807645339983
264134_at	0.594125159880313
264135_at	0.211775634953802
264136_at	0.35640049506037
264137_at	0.581426140354059
264138_at	0.833006302971973
264139_at	0.927910705429137
264140_at	0.837021653354384
264141_at	0.705294875194103
264142_at	0.681474947819568
264143_at	0.760183131529953
264144_at	0.893319297871269
264145_at	0.744274023773494
264146_at	0.0361674045591143
264147_at	0.197294554316315
264148_at	0.0678766160125558
264149_at	0.585262036267717
264150_at	0.538938005761721
264151_at	0.411776240670638
264152_at	0.84470430772119
264153_at	0.0154221226076381
264154_at	0.115569332186693
264155_at	0.687566896318253
264156_at	0.554808323662518
264157_at	0.158504636985348
264158_at	0.168996348650971
264159_at	0.733444704569315
264160_at	0.254774906299792
264161_at	0.189205151226824
264162_at	0.0100840645009921
264163_at	0.810960434559168
264164_at	0.0617184683631396
264165_at	0.242571568380729
264166_at	0.572127061214192
264167_at	0.287732383179944
264168_at	0.827765403189529
264169_at	0.0356498342334214
264170_at	0.520670511672786
264171_at	0.0016102499753021
264172_at	0.25421955957193
264173_at	0.743244479589306
264174_s_at	0.774135271932306
264175_at	0.135334982664852
264176_at	0.00366240735027946
264177_at	0.401889132826239
264178_at	0.155507221998557
264179_at	0.407582010131168
264180_at	0.402677602566095
264181_at	0.273085270164419
264182_at	0.377106392494736
264183_at	0.427232600456871
264184_at	0.429523420668042
264185_at	0.649507113665575
264186_at	0.0194291499767902
264187_at	0.547371339153061
264188_at	0.0130237279888492
264189_s_at	0.739633492810683
264190_at	0.165612269997666
264191_at	0.0128855660421432
264192_at	0.339475470783622
264193_at	0.914974805952236
264194_at	0.0591166488928142
264195_at	0.0385796903215066
264196_at	0.586854029980294
264197_at	0.0545877983155926
264198_at	0.906193707963525
264199_at	0.884483941175251
264200_at	0.91509418445127
264201_at	0.0397402894980403
264202_at	0.457122611761972
264203_at	0.11202266652424
264204_at	0.0886880664521096
264205_at	0.240668953895999
264206_at	0.6911888819384
264207_at	0.588684406298404
264208_at	0.900025792441405
264209_at	0.292753450300761
264210_at	0.00892823612736417
264211_at	0.0167047379773046
264212_at	0.267469729672246
264213_at	0.0862278201388967
264214_s_at	0.461177795775932
264215_at	0.479309875615437
264216_at	0.740213019597787
264217_at	0.191770596619538
264218_at	0.18000055696785
264219_at	0.842862896737282
264220_at	0.0388618701506293
264221_s_at	0.0265919289072144
264222_at	0.362865364260938
264223_s_at	0.909554078494808
264224_at	0.0898091552667969
264225_at	0.00473458182572369
264226_at	0.0406582326816682
264227_at	0.364254079784363
264228_at	0.024301529524311
264229_at	0.118136632445608
264230_at	0.168827518895465
264231_at	0.859937358744308
264232_at	0.178360011328987
264233_at	0.764243677712734
264234_at	0.525099025148838
264235_at	0.800174681167307
264236_at	0.131147827752807
264237_at	0.151689454160102
264238_at	6.03227223056401e-07
264239_at	0.0030794332246466
264240_at	0.0343517876212737
264241_at	0.352964908007486
264242_at	0.235315173303406
264243_at	0.208311048280072
264244_at	0.3202154033696
264245_at	0.659671302596185
264246_at	0.0103020382613442
264247_at	0.315491747633568
264248_at	0.812516702475806
264249_at	0.12387626357291
264250_at	0.0071865277835222
264251_at	0.00339241424106877
264252_at	0.357227877368351
264253_at	0.367496692110371
264254_at	0.210447090701625
264255_at	0.874508459413886
264256_at	0.522719171439635
264257_at	0.405607323809866
264258_at	0.17296272019066
264259_at	0.0863818687870885
264260_at	0.00858803975075545
264261_at	0.764853806201669
264262_at	1.51110043334111e-06
264263_at	0.823791274138203
264264_at	0.0178413590805905
264265_at	0.045325135255521
264266_at	0.0672344399064054
264267_at	0.459905735183448
264268_at	0.0881546040130817
264269_at	0.0799810077647605
264270_at	0.325824312188402
264271_at	0.921243938367035
264272_at	0.28276566367644
264273_s_at	0.349144288727714
264274_at	0.933402948108393
264275_at	0.851319430800747
264276_at	0.283291706644335
264277_at	0.893654102850984
264278_at	0.123623551603363
264279_s_at	0.00576911079063971
264280_at	0.357596242932564
264281_at	0.854457873962936
264282_at	0.0192473177392658
264283_at	0.0123084853940609
264284_at	0.657304011249066
264285_at	0.0224541866357083
264286_at	0.00782344937853988
264287_at	0.151715786839689
264288_at	0.686517763700486
264289_at	0.0549332248128975
264290_at	0.467985769894397
264291_at	0.525929890777292
264292_at	0.467200172828012
264293_at	0.0829644191358138
264294_at	0.704780145626204
264295_at	0.92797538570903
264296_at	0.697076345897068
264297_at	0.816546892033956
264298_at	0.786942388598314
264299_s_at	0.0198927012731544
264300_at	0.0178027162331585
264301_at	0.180553247596869
264302_at	0.11276191024703
264303_s_at	0.171510145160514
264304_at	0.00171295633520932
264305_at	0.370847432812114
264306_at	0.61367483170203
264307_at	0.00814679486356085
264308_at	0.0183611577616658
264309_at	0.417449561017893
264310_at	0.0562063246478647
264311_at	0.839706710845577
264312_at	0.0313765121167175
264313_at	0.00034782128857493
264314_at	0.121886247541402
264315_at	0.0457111600082297
264316_at	0.0595934303060143
264317_at	0.413497564839532
264318_at	0.0136264372437112
264319_at	0.831543277967279
264320_at	0.270858196652804
264321_at	0.852130923039645
264322_at	0.0535858433085679
264323_at	0.369325352358268
264324_at	0.186784208363694
264325_at	0.710102564740868
264326_at	0.55967332062072
264327_at	0.0198929891260765
264328_at	0.484426127426243
264329_at	0.0658455239483531
264330_at	0.776279216469394
264331_at	0.413675444644904
264332_at	0.308128310640801
264333_at	0.89014502069681
264334_at	0.818877608487156
264335_s_at	0.478085955072797
264336_at	0.69022146116491
264337_at	0.946532507339152
264338_at	0.839266045146616
264339_at	0.000382385321613471
264340_at	0.0512848060871816
264341_at	0.107506472295275
264342_at	0.000597763931030373
264343_at	0.137985161140817
264344_at	0.67108078356099
264345_at	0.0307700865985394
264346_at	0.00310954457909808
264347_at	0.257413160552678
264348_at	0.187983530118682
264349_at	0.594384685122047
264350_at	0.26070530988075
264351_at	0.379831500440867
264352_at	0.719971018859273
264353_at	0.311955202366513
264354_s_at	0.411429569917544
264355_at	0.364700291648985
264356_at	0.693717662888686
264357_at	0.0829222988470508
264358_at	0.517911054294696
264359_at	0.741417279722906
264360_at	0.00701279076979774
264361_at	0.539048271161606
264362_at	0.0280958862702518
264363_at	0.737789164712413
264364_at	0.0548760528045473
264365_s_at	0.827053046444707
264366_at	0.093518871779748
264367_at	0.239581768350133
264368_at	0.181388557805185
264369_at	0.533708947316447
264370_at	0.647966810929745
264371_at	0.0158582709204608
264372_at	1.13207742851009e-06
264373_at	0.00341908156806909
264374_at	0.0861952679852892
264375_at	0.279016526498216
264376_at	0.007905489381523
264377_at	0.174885972334535
264378_at	0.521029523766033
264379_at	0.0230774658133599
264380_at	0.842637832745431
264381_at	0.643954723276927
264382_at	0.0323253813197454
264383_at	0.0766885683391919
264384_at	0.579258775740004
264385_at	0.0820442842769342
264386_at	0.0660491398625155
264387_at	0.770281475249292
264388_at	0.699732884362661
264389_at	0.536736348467228
264390_at	0.147246029747621
264391_at	0.915193062393817
264392_at	0.206526976478371
264393_at	0.123996699852068
264394_at	0.373343421639839
264395_at	0.317068469471199
264396_at	0.108172605329198
264397_at	0.0365867131920006
264398_at	0.00439388197672734
264399_at	0.598481216942962
264400_at	0.102492152074313
264401_at	0.723279087253072
264402_at	0.364447268282537
264403_at	0.588617217448172
264404_at	0.119822946954741
264405_at	0.302449111843409
264406_at	0.0252464999355348
264407_at	0.704139327796205
264408_at	0.900191957428565
264409_s_at	0.440324890565818
264410_s_at	0.0471395510226387
264411_at	0.268135745512551
264412_at	0.102090320174938
264413_s_at	0.176704468375177
264414_s_at	0.641970080178717
264415_at	0.815430218204262
264416_at	0.809820729187214
264417_at	0.051186273098598
264418_at	0.840603515349405
264419_s_at	0.37940433103689
264420_at	0.338767074380285
264421_at	0.548760938912345
264422_at	0.761639015549159
264423_at	0.578014881563736
264424_at	0.0174938376110157
264425_at	0.759742448287798
264426_at	0.329356975127851
264427_at	0.00894462495187766
264428_at	0.0762502146671072
264429_at	0.13618972283813
264430_at	0.436652397939506
264431_at	0.161672873506965
264432_at	0.439893033426171
264433_at	0.909599116082469
264434_at	0.777748647056161
264435_at	0.00389182765530866
264436_at	0.00060822646486499
264437_at	1.06261290546787e-05
264438_at	0.259321940436111
264439_at	0.182090751404744
264440_at	0.688036370160293
264441_at	0.38372921694404
264442_at	0.0563447466422734
264443_at	0.705964250853544
264444_at	0.269000454641023
264445_at	0.00213243067324538
264446_at	0.0356671388683004
264447_at	0.0312249922682089
264448_at	0.267426909939321
264449_at	0.882926479389373
264450_s_at	0.115138216986649
264451_s_at	0.84857442368887
264452_at	0.0032045840594408
264453_at	0.658151094780194
264454_at	0.828254733021359
264455_at	0.0819059466120536
264456_at	0.510708601048596
264457_at	0.612294564083352
264458_at	0.0501484424648117
264459_at	0.203486598053791
264460_at	0.0943658064597646
264461_s_at	0.772335557335922
264462_at	0.00834293444522111
264463_at	0.00893842521103473
264464_at	0.287970172097766
264465_at	0.000483067574264425
264466_at	0.124021327659839
264467_at	0.857327692175972
264468_at	0.196070586013806
264469_at	0.31297834673415
264470_at	0.0644703775946165
264471_at	0.0103456972268504
264472_at	0.768065185872132
264473_at	0.466510224543159
264474_s_at	0.924584448241729
264475_s_at	0.014952967078208
264476_at	0.0961302140719327
264477_at	0.129940257394453
264478_at	0.552988921237903
264479_at	0.343849030361611
264480_at	0.786557472874142
264481_at	0.719133265608598
264482_at	0.14794893011613
264483_at	0.852060397350742
264484_at	0.352286666113372
264485_at	0.292481361158346
264486_at	0.000934545522058175
264487_at	0.424186446713219
264488_s_at	0.00332947268316822
264489_at	0.0181841965058176
264490_at	0.715970850752459
264491_at	0.929125226992151
264492_at	0.865037330037489
264493_at	0.234599213036922
264494_at	0.457992383740552
264495_at	0.791102773711124
264496_at	0.314546227412021
264497_at	0.337688821809245
264498_at	0.0554467744135426
264499_at	0.321093757097792
264500_at	0.898254135835348
264501_at	0.209218886545209
264502_at	0.128248017822872
264503_at	0.615032579339
264504_at	0.924891343049904
264505_at	0.735675233857013
264506_at	0.487638040955981
264507_at	0.316029385392227
264508_at	0.00262463622425964
264509_at	0.867867395422829
264510_at	0.334735923432766
264511_at	0.0515681602887078
264512_at	0.00442529400618048
264513_at	0.511088185331243
264514_at	0.560133538787602
264515_at	0.00536770671873445
264516_at	0.0775750413219277
264517_at	0.761327048535531
264518_at	0.26265827542981
264519_at	0.345673013120604
264520_at	0.929592313056883
264521_at	0.00970588763073913
264522_at	0.0211459936617973
264523_at	0.492929637008877
264524_at	0.779176506170011
264525_at	0.00936434016683915
264526_at	0.354522351601351
264527_at	0.866476915935716
264528_at	0.118098341709581
264529_at	0.00440451323337743
264530_at	0.838265340472874
264531_at	0.287036865068586
264532_at	0.839675595018714
264533_s_at	0.64657004378958
264534_at	0.373247202690988
264535_at	0.248896223530159
264536_at	0.584476437896765
264537_at	0.582746021802121
264538_at	0.113182172499904
264539_at	0.50506482939911
264540_at	0.830209026840077
264541_at	0.0717048289772189
264542_at	0.723333522969929
264543_at	0.840516346350426
264544_s_at	0.730948334703344
264545_at	0.8184133367215
264546_at	0.114415202718524
264547_at	0.891602812602836
264548_at	0.637612882291416
264549_at	0.0154237394648763
264550_at	0.364516288821511
264551_at	0.0163993364799907
264552_at	0.251351902720218
264553_s_at	0.0371658814971908
264554_at	0.918695215528025
264555_at	0.853391531885413
264556_at	0.916732132516116
264557_at	0.101600667109697
264558_at	0.394594946276128
264559_at	0.448186812939252
264560_at	0.146925181795945
264561_at	0.0742846819880677
264562_at	0.10316691604475
264563_s_at	0.110637801303709
264564_at	0.906428879670866
264565_at	0.734145340404005
264566_at	0.585049362319227
264567_s_at	0.444572577306712
264568_at	0.252306827969498
264569_at	0.207994738780744
264570_at	0.223167066545145
264571_at	0.630336559283371
264572_at	0.337188810006871
264573_at	0.835638086888909
264574_at	0.118568002948099
264575_at	0.39856124933087
264576_at	0.900423290655231
264577_at	0.316367445636587
264578_at	0.573728661165011
264579_at	0.67223606635619
264580_at	0.152996433122351
264581_at	6.12287131721134e-07
264582_at	0.0616962365925511
264583_at	0.0598630665063806
264584_at	0.729670512096179
264585_at	0.0123035551117331
264586_at	0.613093034383789
264587_at	0.909221118214931
264588_at	0.165129766185589
264589_at	0.0380681771769929
264590_at	0.0300569737382101
264591_at	0.105038532714802
264592_at	0.757767066103266
264593_at	0.690816892573317
264594_at	0.0225708364139633
264595_at	0.00658296480575557
264596_at	0.917155575433673
264597_at	0.218632871721165
264598_at	0.351212619506182
264599_at	0.650139540939682
264600_at	0.157399839932618
264601_at	0.4964742517468
264602_at	0.616047304916016
264603_at	0.748913898078643
264604_at	0.0170814633245036
264605_at	0.0214397319537216
264606_at	0.178036211591142
264607_at	0.000308113238708293
264608_at	0.43106335063128
264609_at	0.00587464048555732
264610_at	0.696730514359806
264611_at	0.740037020752037
264612_at	0.252511816575795
264613_at	0.220381724475472
264614_s_at	0.665288369207812
264615_at	0.046597994374029
264616_at	0.850926808074467
264617_at	0.846853971304852
264618_at	0.820396657391227
264619_at	0.121045333994819
264620_at	0.771131788391115
264621_at	0.676573618042927
264622_at	0.0269013137678314
264623_at	0.888453581885871
264624_at	0.0388953893409851
264625_at	0.83779244558129
264626_at	0.229498781497195
264627_at	0.952114587597721
264628_at	0.18753526998285
264629_at	0.453218372514475
264630_at	0.114300177932924
264631_at	0.104816934696081
264632_at	0.583984939899691
264633_at	0.736529850537257
264634_at	0.222477413224525
264635_at	0.76350627761156
264636_at	0.00555323813536951
264637_at	0.00408916177004108
264638_at	0.0818756879568701
264639_at	0.486346778839581
264640_at	0.794293469353011
264641_at	0.349810989591949
264642_at	0.269232524085833
264643_at	0.41664768387901
264644_at	0.256675495748659
264645_at	0.887383122145537
264646_at	0.837350927604215
264647_at	0.502601675513178
264648_at	0.200989139918495
264649_at	0.0148775143458485
264650_at	0.0462762049990161
264651_at	4.67739400241636e-05
264652_at	0.618125835936867
264653_at	0.440877406010697
264654_s_at	0.76998725621881
264655_at	0.00934350246164758
264656_at	0.0852227774662163
264657_at	0.174534614302829
264658_at	0.0131174970733752
264659_at	0.788652258645178
264660_at	0.10323244188203
264661_at	0.899852152591478
264662_at	0.075673106165079
264663_at	0.831762136868902
264664_at	0.551135936850615
264665_at	0.362375072993118
264666_at	0.10282800749866
264667_s_at	0.452856608831402
264668_at	0.487092725941303
