ID	default.pvalue	period	phase	amplitude
AT4G36080	0.995848196328117	23.8679245283019	5.6303850589401	3.98675463443548
AT4G36090	0.990511509856098	23	12.3090108130004	5.29987566318985
AT4G36220	0.529913057488751	25	21.9999404468617	6.20787240807517
AT4G36240	0.927169757026969	25	10.8394461741228	3.75724743704393
AT4G36270	0.995145487375536	25	13.052247163709	4.35800066369552
AT4G36280	0.871462533852445	23.6105350476981	1.16832210913091	4.24546430535763
AT4G36290	0.950569596116273	23.9886219974716	11.9533352922709	6.83417067973396
AT4G36360	0.219191781583526	23.4355701934953	20.6214407422243	6.72606786073148
AT4G36380	0.829919691989831	23	2.9999404468617	1.79032656709311
AT4G36420	0.755480218312265	24.6108949416342	10.2653952300829	7.71677826173897
AT4G36440	0.999999999999998	23	22.2904241803243	6.38520079351373
AT4G36470	1	23.1684981684982	22.378815390972	1.99553946537331
AT4G36480	0.999999974745468	23	5.05037075725	6.42516478019003
AT4G36500	0.0688800117835331	23.8879563575325	20.8281028457115	2.52556923686504
AT4G36515	0.999999995100327	25	21.6963148086189	2.20695031654482
AT4G36520	0.999983835404695	23	11.6443441195169	7.5527695320303
AT4G36530	0.331370699776504	24.6321938554738	11.7666872666888	6.83422280942042
AT4G36580	0.639889344351435	25	21.9999454218825	3.57799833706094
AT4G36640	0.159010233100003	24.2750533049041	3.6961098177891	2.61881383878989
AT4G36650	0.238123994259432	23	15.5936883535874	9.73530127851013
AT4G36660	0.999999998254112	23	19.4389871103353	10.3952841094984
AT4G36680	0.317093014301988	24.2750533049041	18.008766638679	5.23929937222464
AT4G36690	0.999999996540314	23	7.7476855176443	7.46889960802571
AT4G36730	0.0188615072265872	23.9281210592686	6.8542022657222	7.33483338386985
AT4G36760	0.344419620579342	23.3394833948339	13.3797857418511	6.00659897032211
AT4G36780	0.986736060940657	23	4.8705679703436	8.30201638590633
AT4G36800	0.960510339354038	23.2441812984892	15.7919081788491	5.60311771480409
AT4G36860	0.421933421452465	25	1.6180714798775	4.74172311149408
AT4G36890	0.989825956144724	23	15.7394610487303	10.0114596723903
AT4G36945	0.999999889289685	23	19.857992509861	3.53280301512318
AT4G36950	0.999999999999999	23	22.137805415476	1.95441727218834
AT4G36970	0.602456598017859	23	9.6928007789	10.4978141037171
AT4G36980	0.999951858226946	23	21.6083867734082	6.80756947555343
AT4G37020	0.99999998879409	23	5.9747417773494	4.53695708401155
AT4G37022	0.644181799827084	25	11.96443687126	3.05406479293136
AT4G37090	0.256367903951721	25	8.9470232342377	5.12429686592175
AT4G37100	0.999999999968502	23.0372318899231	14.2410338916355	8.59383176569974
AT4G37190	0.999999999999916	24.9780605528741	17.9080856009486	4.40496420236061
AT4G37200	0.90342933800021	23	4.0891996946872	9.52519294824532
AT4G37240	0.474525951642714	25	19.4383186250394	7.63306668188161
AT4G37270	0.869865201876586	23.7881320518178	12.8735189881777	11.8234919177213
AT4G37320	0.999999884909015	23	20.6649978292354	3.65229666583854
AT4G37330	1	23	10.1700060273532	7.84637165304862
AT4G37370	0.130596571125233	25	18.7621080390134	2.70445568821465
AT4G37380	0.281715245016728	24.2957746478873	12.3506636849991	8.54690306917035
AT4G37430	0.402051360954805	24.3790149892934	12.6595060709988	7.54822822704688
AT4G37432	0.402051360954805	24.3790149892934	12.6595060709988	7.54822822704688
AT4G37450	0.99999999999469	25	1.4670371943569	4.1211559092906
AT4G37460	0.951554253891178	25	3.1190184225857	10.0604536303329
AT4G37510	0.688247691153285	24.1309877066554	13.4930799601397	11.5445229561554
AT4G37553	0.572847413710759	23	12.4191501637975	2.03156849048025
AT4G37608	0.990662151425469	24.3373236425823	2.8025010750972	2.24377712741745
AT4G37640	0.83451437944285	23.2252141982864	5.5440402958201	7.85399222478789
AT4G37680	0.999998251523407	25	20.9773074464335	5.74574691648304
AT4G37682	0.417081190919978	24.0901396529835	18.8399705323631	3.40239659558923
AT4G37740	0.125101343980666	23.4548825710754	19.9998288712511	5.68636585497807
AT4G37800	0.566828862317497	23.5324514262092	21.3478216996061	2.58714871452712
AT4G37830	0.996459330128865	25	11.8850275478286	7.20035421892642
AT4G37870	0.60955164397917	25	18.7324571381281	1.59432526356976
AT4G37890	0.982898791602808	25	9.6027336039066	3.39998284636435
AT4G37895	0.982898791602808	25	9.6027336039066	3.39998284636435
AT4G37910	0.97715370105189	25	16.6599623009895	5.10154443242541
AT4G38050	0.320955816774542	23.6497714997923	20.7913983304021	4.77367402893657
AT4G38060	0.999675526993484	23	0.308175422916399	8.00255427917539
AT4G38100	0.790200531222796	24.3373236425823	13.9526999275994	6.42248761258321
AT4G38120	0.146570676934738	23	4.8753542649685	7.19348364466176
AT4G38130	0.768918604723629	23.1684981684982	20.6964104537148	9.28365390727731
AT4G38170	0.0708138591707225	23	12.9209191630952	6.00072395908534
AT4G38180	0.997728652118919	24.5684074233923	8.4093032491408	7.91153659563487
AT4G38210	0.722652595029317	24.6321938554738	6.06260189257536e-05	2.57338671679735
AT4G38215	0.722652595029317	24.6321938554738	6.06260189257536e-05	2.57338671679735
AT4G38270	0.937248598841932	23	22.1922110122646	6.44278477070641
AT4G38290	0.283837011095995	23	5.5043941957139	6.7061549405182
AT4G38300	0.295786326754225	25	2.7385721839034	5.19528024138766
AT4G38330	0.998553753444469	25	19.8436667413527	1.92464148555856
AT4G38440	0.999999999998078	25	21.9999404468617	5.87078377189214
AT4G38480	0.940896408568404	23.8279614901633	20.4076205753112	3.77127096095773
AT4G38490	0.999940869219768	23	11.2295605422831	5.90981194372801
AT4G38510	0.841200931298766	25	1.5042709701134	5.96599323190254
AT4G38520	0.763311058372553	23.6497714997923	9.4448971414869	9.08800923860883
AT4G38600	0.999999656065093	23.3012689316414	17.0332423408763	14.2799912273647
AT4G38630	0.43308466701521	25	13.9335853945813	8.63024002829313
AT4G38640	0.999966004424293	23.074584515606	12.5711341300706	9.18898109842574
AT4G38660	0.99874232124017	24.5049504950495	2.9026151849729	7.67480444116614
AT4G38670	0.095324223483241	24.6321938554738	3.7189770363702	8.90768576902222
AT4G38680	0.998937639436196	25	12.36708722444	13.9574736588123
AT4G38690	0.0555904265083069	24.89068648885	1.8901409557905	5.82832461739484
AT4G38700	0.97825049136495	25	11.746257776743	2.01653808821206
AT4G38730	0.56894114064316	25	5.84806072776447e-05	6.78912908413601
AT4G38740	0.999999999999999	25	9.02353748386487	4.75993730072457
AT4G38760	0.999999307923507	23	15.1201845962117	7.12630204003649
AT4G38800	0.999999999998745	23.9080218395632	11.8059273736122	7.76664573014219
AT4G38810	0.998631781584705	23	17.1380152735376	7.24876539653096
AT4G38840	0.999999995735777	25	21.7992479096071	7.94707101870587
AT4G38890	0.644384239191574	24.3999142734676	12.2507014621663	6.48974530120406
AT4G38900	0.988244809314181	25	11.3525045035605	9.29821563260091
AT4G38930	1	23	17.7256162044112	6.50854116085188
AT4G38950	0.310753259716973	25	22.7165509676214	2.97982031684682
AT4G38980	0.988628083365253	25	1.8852255972394	5.68003860199076
AT4G39010	0.995911096029012	25	14.2661831451099	2.04763126016181
AT4G39040	0.150160737188263	24.6963123644252	11.3766999774791	9.53678312213936
AT4G39070	0.695658052426604	25	1.865805890649	2.51437163622509
AT4G39100	0.999996978144741	24.0291262135922	0.0950712912704006	11.1745737772426
AT4G39120	0.658831113617725	24.6749024707412	3.93484415536791	9.37889865786602
AT4G39140	0.999999920219041	23	13.0121455663273	8.4153443563768
AT4G39160	0.988075024729761	25	4.8192486708962	4.31907689789396
AT4G39190	0.385832712979737	25	21.9999404468617	2.15440086445595
AT4G39210	0.0887696934012392	23.6497714997923	5.9333023089535	3.64141914771076
AT4G39220	0.363465103218192	24.1309877066554	3.3387541063485	6.81189891253805
AT4G39235	0.999753615728693	23	16.8120580840676	2.70214654113248
AT4G39240	0.997952064417011	23	12.7296325868683	8.1088180559308
AT4G39260	0.000578584093597012	24.5260663507109	9.0726328610837	10.1106711063239
AT4G39280	0.977286626784173	24.171974522293	23.555704144967	5.60621077797498
AT4G39420	0.999993670126648	23	14.9998678976665	8.37370850684559
AT4G39460	0.999184561155003	25	2.3321601538433	4.47533894310392
AT4G39470	0.999221632839647	23	4.201801840475	5.83579532817688
AT4G39510	0.295843816452981	24.7607655502392	6.06260189257536e-05	3.27161599521913
AT4G39520	1	25	3.3638015298698	7.55053250435734
AT4G39540	0.999999142691022	25	1.6648437586045	4.76370934193544
AT4G39550	0.510071809011546	25	10.9018192922449	3.26698119898688
AT4G39560	0.382691921507631	23.4548825710754	4.1203100267613	9.29670864354621
AT4G39570	0.902585593617883	24.2131008081667	5.9888567583454	7.65130321945025
AT4G39580	0.847305479001446	25	24.0084128139279	2.8860783007925
AT4G39600	0.95312025598195	23	6.3277511615736	6.50242293137712
AT4G39710	0.19170937558611	23	4.8066023802678	9.71094155044498
AT4G39780	0.254443098204826	23.5909656029838	7.55464710660787e-05	5.14659067485067
AT4G39790	0.999999999999853	25	8.76247071676661	1.99779226715607
AT4G39820	0.999639232362881	24.44182052383	4.3472405426444	10.1206582090993
AT4G39860	0.953400268797565	23	18.0285459215656	3.82242205216127
AT4G39890	0.999999999999997	25	6.8049407098325	8.03389042607323
AT4G39900	0.239991432110194	23	5.6497356804331	5.65614438081605
AT4G39910	0.999999999999998	23.6301369863014	5.4450573027744	11.9560876895999
AT4G39930	0.998581607754818	25	21.9999446555699	7.64371154635676
AT4G40000	0.98735287577481	25	8.9250330705734	2.66009444692708
AT4G40030	0.663574227534775	23.3970406905055	4.2009694360442	8.53333747381409
AT4G40040	0.596832964235415	24.3790149892934	19.4389000498269	8.74297820896905
AT4G40050	0.015743687422543	23	21.6062311266842	8.78009461906134
AT4G40080	0.411683617652961	25	17.6503826710661	3.59232090157896
AT4G40085	0.411683617652961	25	17.6503826710661	3.59232090157896
AT5G00790	0.00856232668100054	24.0494296577947	5.8633206062633	2.29166350691366
AT5G00870	0.999961368785305	25	4.9632113005616	7.75758181147797
AT5G00905	0.989704307274009	24.1105463786531	4.6496659531473	7.91354220400141
AT5G00985	0.998190481672945	24.2131008081667	11.7342660394101	3.7484033089949
AT5G01020	0.999766609240169	23	21.1367912674007	10.0157423980659
AT5G01030	0.94945314215262	23.5519238725693	4.8680216288737	5.73674589177397
AT5G01075	0.619836732186376	23	18.2633742043204	2.12014987699237
AT5G01220	0.999935823176687	25	11.0037049508824	6.8747368760775
AT5G01230	0.881716907877716	24.7392438070404	10.856483855704	5.11458173452528
AT5G01240	0.999978110633619	23	4.8430068551767	3.35448049533886
AT5G01255	0.074232169194152	24.5896328293737	2.2125832463216	5.46051606090849
AT5G01270	0.620809165333467	24.44182052383	19.714296978059	8.2713317873882
AT5G01340	0.57094040326901	25	20.0060016443425	3.41603194859115
AT5G01390	0.201613684633651	23.9684210526316	3.03287886091449	7.8384731047862
AT5G01400	0.195840704477306	24.4208494208494	11.4350464923025	9.8304069521898
AT5G01430	0.997536302453276	25	2.2491280983709	7.42831034225046
AT5G01470	0.99999993308623	23	6.0649444403058	5.74278046370081
AT5G01500	0.902299437875873	25	1.3474540405907	3.93388276678507
AT5G01595	1	23	18.5941969838987	5.29026853467855
AT5G01640	0.288862323180472	23	3.3793677630811	3.27412094372349
AT5G01650	0.999999939086569	23.0372318899231	5.0943403045549	7.67515540215364
AT5G01660	0.999990158580638	25	7.9351478173451	2.46146405963585
AT5G01720	0.999999898543358	23	14.3718188749604	14.1642281161961
AT5G01730	0.999998526978044	25	2.6839485243945	5.23631011888094
AT5G01770	0.999998705893619	23	21.7257118220573	6.67720945668064
AT5G01775	0.0971189403704694	25	1.4538962611778	2.83607168468825
AT5G01780	1	23.9080218395632	15.8255308794055	6.47555511988949
AT5G01790	0.037555699800277	25	21.9999404468617	4.24518785296056
AT5G01881	0.109739827500914	25	3.6996907002173	3.1729172441127
AT5G01940	0.961160070797608	25	21.9999404468617	3.25345170727223
AT5G01990	0.00106680289748451	24.4208494208494	4.8983492987652	5.17767171728235
AT5G02020	0.581634223009883	25	1.8961782940926	2.30927501280386
AT5G02065	0.953566950096767	23	5.0487845587342	3.82455141298408
AT5G02080	0.994590772592006	23	4.7350036874905	4.97850252188015
AT5G02095	0.999991352768054	24.1514637250742	15.0396779639938	14.0375816402141
AT5G02100	0.544753970770018	25	21.9999496023761	2.94237695729796
AT5G02130	0.985786891079036	23	18.2202951890704	7.44824712481246
AT5G02240	0.980981697733227	23.2062780269058	12.5811256543326	4.23412899609042
AT5G02290	0.376684999401567	24.782324771441	2.5024144096291	7.46891331794557
AT5G02310	0.999988067717565	23	6.7790301911766	5.24996133807427
AT5G02320	0.999999986301269	23	9.47587804123053	3.45197564431129
AT5G02370	0.990903422766455	25	4.0557445868528	1.72300135053582
AT5G02380	0.99999999999994	23	13.1391786773146	2.86441646042003
AT5G02410	0.702434309826019	24.1309877066554	11.9960467689532	8.03675376077242
AT5G02415	0.999856678811381	23	21.8607607282389	7.51823812821422
AT5G02445	0.513633757089501	25	3.2299401701512	5.22317489342143
AT5G02450	0.0499718436381319	24.1514637250742	4.119165440115	4.97269228502045
AT5G02470	0.905928683934192	23.2062780269058	5.2881372559951	4.03304169267808
AT5G02490	0.610166074469922	24.316531396839	20.6689783346974	1.16295357584265
AT5G02530	0.532847185056461	24.8689384010485	10.8014185813174	9.16016829284895
AT5G02550	0.961169488556007	25	3.1980998418829	1.53782003061474
AT5G02555	0.925163762732157	23.8279614901633	20.51890093777	5.83547141767585
AT5G02560	0.319477407197317	25	11.5604739521509	5.38265403377123
AT5G02565	0.0189458481196966	23.7881320518178	12.4162029442174	4.49866025518395
AT5G02650	0.4849515413041	25	10.0709330913157	4.5684722461219
AT5G02680	0.77640221961488	25	2.9564295950702	5.23147173781067
AT5G02740	0.597149443076924	25	18.1768190143457	7.26277523893931
AT5G02770	0.545314714388131	25	3.367935620118	10.7561131162816
AT5G02800	0.999855676069441	25	3.0380204911723	6.17089199778624
AT5G02890	0.108441124981393	23.8679245283019	12.5087828566613	2.31477900830587
AT5G02950	0.602473542044523	25	3.1061014468755	4.9542943619494
AT5G03040	0.33991446697184	25	0.916453951333203	9.94523897922517
AT5G03050	0.00624011101354915	24.2337164750958	5.2674203768904	4.62423801540912
AT5G03085	0.954375650146459	24.3373236425823	3.32760423373769	3.4222231772608
AT5G03100	0.999468269376508	23.2441812984892	12.0894826739283	5.67091570154482
AT5G03180	0.883155377083284	25	2.6739336610292	4.32830304478106
AT5G03195	0.999775125920358	23.4742268041237	21.3015469394031	8.50894274391861
AT5G03235	0.887425218162993	24.5049504950495	5.1765969919235	7.75149094654703
AT5G03240	0.000359965692751762	24.3373236425823	5.2713007999554	9.24975696024643
AT5G03250	0.995742221442381	25	23.2528838231291	4.30359244818943
AT5G03255	0.930515312907377	23	19.3702263416089	6.21885471721658
AT5G03350	0.999999905349827	24.5049504950495	3.8230542244616	4.53216977438476
AT5G03370	0.994790155472308	23	9.0011059335477	7.26645658890675
AT5G03375	0.0620092767901023	23.4162895927602	11.8126592244324	10.7277424329655
AT5G03430	0.99975898398991	23.4742268041237	21.0066224270493	10.4744869136854
AT5G03460	0.833281723018171	25	10.406109709403	6.77833115033183
AT5G03500	0.999999997736644	23	2.9999404468617	5.98094841988459
AT5G03585	0.814799829803073	25	21.9999404468617	3.9157673540559
AT5G03630	0.88527565760154	23.4742268041237	22.2481924931756	4.52098751519738
AT5G03690	0.0303067460623908	23.7484355444305	5.3885029428603	6.06902098186478
AT5G03700	0.999999929149525	25	21.9999404468617	3.51588712680678
AT5G03730	0.999999999951037	25	7.3414616533042	11.3499674348808
AT5G03770	0.840317591259666	23.2441812984892	4.5458383560359	6.79633604072723
AT5G03780	0.42753318999845	24.782324771441	9.96169950403349	4.80351599708014
AT5G03800	0.999977889662518	25	11.2745522543001	8.79655405559796
AT5G03830	0.999433417330484	23	17.1714425529221	4.38571944879732
AT5G03835	0.99914799714803	23	4.1793532370052	6.42009264343333
AT5G03850	0.123593520439229	25	23.8205526013599	4.44484451156534
AT5G03910	0.398859426118145	24.3999142734676	11.1492156796849	6.7566175806273
AT5G03940	0.272347635506837	23.9886219974716	4.8903467148617	8.77978637466964
AT5G03970	0.840022290569625	23	0.625749031171097	3.38995410676133
AT5G04020	0.838459824922279	25	16.7785318304436	7.17563952770968
AT5G04070	0.871788637706057	24.7177594442032	19.6846223823983	7.1300293548608
AT5G04090	0.999999744652326	24.0291262135922	22.6864115824062	4.71421028065205
AT5G04110	0.309345250198835	23.948254101809	18.5142931072399	3.8991320907155
AT5G04130	0.999999987159983	23	1.7946419390022	6.74108513527093
AT5G04205	1	23.3586376692655	10.261655339002	1.67935674617183
AT5G04220	0.644168744633786	25	8.01384782756451	2.69288886310566
AT5G04238	0.907432531754385	24.9780605528741	6.6914530161553	6.06502613609692
AT5G04260	0.998703192916596	24.1309877066554	0.812033634143802	7.36722504224584
AT5G04270	0.99999938561213	23	4.1716481774423	4.53509668632327
AT5G04275	0.999717597866052	25	1.5065438419654	5.18524324399853
AT5G04280	0.987116337929559	23.4936029715229	2.7911459440036	6.78108669472289
AT5G04290	0.558049904735567	23.728636932055	12.0708818412889	7.87425566755538
AT5G04320	0.886593688253375	24.7177594442032	3.4613535287056	5.03089934150905
AT5G04340	0.25542625060079	24.782324771441	10.7114595571074	5.31888969129017
AT5G04375	0.326076997168483	24.9780605528741	12.4481257300954	6.75105448122531
AT5G04410	0.999957753995508	24.5684074233923	11.8444667375011	9.7638086406939
AT5G04420	0.999989519475726	23.3012689316414	3.1820693499195	5.43784222159236
AT5G04430	0.999999999999997	23	13.9035996069196	13.0400429368673
